u.bar t.bar 
1.18973 1.303582 
0.8640799 1.393366 
1.048457 1.27437 
1.133245 1.076536 
0.9891181 1.017949 
1.127143 1.040426 
1.055244 0.9985555 
0.9848585 1.041086 
1.14592 0.9661933 
1.045046 0.9734222 
1.034956 0.9630986 
0.9634007 0.9106117 
1.081311 0.9390024 
1.139409 0.850399 
0.9931248 1.039716 
1.04535 1.040703 
0.9912681 1.342609 
0.9384918 1.221108 
0.8840769 1.020319 
1.093975 0.9835042 
1.078481 1.093199 
0.925369 1.238253 
0.9440313 1.08289 
0.9924645 0.8317592 
0.9585521 0.916505 
1.029164 0.9023994 
1.035211 0.8793173 
0.9818479 0.9783852 
1.014041 1.135497 
0.998908 1.207256 
0.972428 1.202449 
1.22102 1.032443 
0.8756417 0.9914371 
1.025525 1.156682 
0.8648564 1.272159 
0.9614326 1.12389 
0.91822 1.219591 
1.080774 1.166076 
0.908617 1.172117 
0.9919867 1.074101 
1.00875 1.119432 
0.9947326 0.9084274 
0.9027154 0.9493003 
1.24098 0.7905737 
0.9406291 1.019855 
1.026911 1.066231 
0.9893161 0.9274364 
0.9861913 1.013447 
0.9286586 0.8600124 
0.9589481 0.8685973 
1.004595 0.9520229 
0.9394125 1.141877 
1.000948 1.404526 
0.9651242 1.46057 
1.091242 1.565315 
1.030699 1.330816 
1.000855 1.51972 
0.9825879 1.190726 
1.02717 1.344033 
1.03662 1.233166 
1.164975 1.111522 
0.972189 1.143262 
1.051488 1.123838 
1.053601 1.230782 
0.9874544 1.428809 
0.9652067 1.337034 
0.9320031 1.333736 
0.9788227 1.219026 
1.236165 1.303837 
0.8802409 1.18584 
1.014156 1.247827 
1.018747 1.168975 
0.9911598 1.012156 
1.04125 1.044278 
1.007235 0.9183162 
0.9979828 0.8752134 
1.069861 1.028828 
0.9625991 1.105604 
1.002197 1.128581 
0.9512223 1.153255 
0.919346 1.231705 
1.008899 1.274207 
0.8527496 1.459248 
0.9061505 1.397556 
1.075186 1.477092 
1.089974 1.354682 
1.150772 1.318551 
0.933066 1.572167 
0.9603378 1.394038 
0.9551094 1.418935 
1.020361 1.421558 
1.049305 1.534056 
1.031312 1.628575 
1.069002 1.633071 
0.9153558 1.617675 
0.7901133 1.613147 
0.9710722 1.544672 
1.069357 1.450162 
1.142233 1.458901 
1.013202 1.501686 
0.7918595 2.325373 
0.9154416 1.501218 
1.046788 1.64629 
0.9336178 1.483972 
1.132685 1.27942 
0.9714069 1.249286 
0.9686469 1.351638 
0.9759986 1.390539 
1.047401 1.740064 
1.259766 1.717221 
1.156593 1.723441 
1.070078 1.682067 
0.8305749 1.885973 
1.154156 1.958242 
1.143506 1.726406 
0.88551 1.433627 
1.068297 1.328102 
0.8911023 1.437157 
0.9986792 1.113137 
0.9551894 0.9428238 
0.99666 1.020935 
1.015384 1.099953 
1.039529 1.03823 
1.058823 0.9458987 
0.9055268 1.034575 
1.077611 1.124756 
0.9069291 1.206055 
0.9683021 1.241791 
1.013561 1.128898 
0.9279904 1.177873 
0.9291706 1.371836 
1.042758 1.547365 
0.9914204 1.440096 
1.090897 1.314815 
1.013992 1.385961 
0.9091667 1.4107 
1.159177 1.457332 
0.9115378 1.313282 
0.8771795 1.478572 
0.9297018 1.464887 
1.009949 1.305546 
0.9422659 1.218636 
0.9550711 1.188373 
0.9996007 1.050554 
0.9652566 1.00422 
0.9775378 0.9472507 
0.9553058 1.19185 
1.108875 0.9865996 
1.103879 0.9422759 
1.095851 0.8676017 
0.9049713 1.006042 
0.9921532 0.9591367 
0.9802621 0.8870094 
1.042666 1.010262 
1.018263 0.9165299 
1.046222 1.223754 
0.9296009 1.026303 
1.007371 1.111182 
1.085726 1.144289 
0.8191084 1.349372 
0.9481721 1.382582 
1.10022 1.63646 
0.7520515 1.610706 
1.047263 1.603834 
1.094516 1.379257 
1.04695 1.432244 
0.7817204 1.347629 
0.9792648 1.507529 
0.9673268 1.351887 
0.9177785 1.484902 
0.9653655 1.309283 
0.9698299 1.42354 
0.9784395 1.392419 
1.135914 1.340559 
1.121664 1.434379 
1.004346 1.400593 
0.8161849 1.344287 
1.059475 1.229404 
0.8535918 1.163864 
1.069001 1.266206 
1.085309 1.143748 
0.966185 1.031681 
0.9442208 1.068809 
0.9430267 0.9635288 
1.01398 1.002609 
0.9826607 1.129092 
1.168445 1.227746 
1.022836 1.181156 
0.9947295 1.090129 
0.9829964 1.196628 
0.9607803 1.066508 
1.288423 1.026187 
1.106871 1.054269 
1.051139 1.056954 
0.9206456 0.9138461 
0.9321875 0.9698341 
1.062665 1.219842 
0.9973784 1.278077 
0.9918726 1.53703 
1.020682 1.785793 
1.074391 1.927408 
0.9106078 1.815776 
1.147497 1.81049 
1.126419 1.815576 
1.167365 1.713408 
1.147943 1.73951 
1.083546 1.776834 
1.06836 1.553242 
0.9836118 1.790545 
1.027737 1.77308 
0.8532747 1.230501 
1.056072 1.219098 
1.03479 1.292536 
0.8939018 1.464883 
1.053391 1.249917 
0.9038746 1.141392 
1.01816 1.066847 
1.189058 0.9751383 
1.026497 1.105453 
1.099912 0.9906599 
1.011877 0.9487479 
0.9574888 0.8303265 
1.032607 0.8899622 
0.977009 0.8986983 
1.038582 0.9082773 
0.837906 1.114639 
0.9950014 1.403876 
0.9497183 1.637063 
0.9386879 1.545571 
1.038168 1.656056 
0.9104055 1.199333 
1.08733 1.054163 
1.133838 0.9561852 
1.031748 1.024957 
0.9846397 1.073804 
0.9576918 1.160013 
1.046174 1.07275 
1.052686 1.009606 
0.9782796 1.111194 
0.9432795 1.0987 
1.027226 1.018379 
0.9915063 0.9699426 
1.010065 0.9388404 
1.083914 0.916487 
0.9758934 1.05899 
1.049049 1.193599 
0.9366365 1.0238 
0.9950319 1.052872 
0.8572722 1.169115 
0.9427919 1.24369 
1.162713 1.434998 
1.019722 1.513164 
0.9954225 1.22421 
0.9474003 1.262642 
0.8850548 1.217339 
0.9201985 1.180369 
0.9904273 1.196197 
1.186769 1.239576 
1.018822 1.146431 
0.8794616 1.204585 
1.101789 1.150467 
0.8821482 1.226457 
0.9495653 1.051843 
1.033069 1.066021 
0.9910027 1.109239 
0.9961244 1.051667 
0.9022011 0.9806018 
1.020529 0.9249973 
1.049156 0.9193724 
1.070267 1.06101 
1.054693 1.080331 
0.9377283 0.929852 
1.047993 0.8682431 
0.9796547 1.001116 
1.036555 1.088567 
0.8998314 0.9151693 
0.9896117 0.8897568 
1.127557 1.092981 
0.8241825 1.108336 
1.200904 1.075313 
0.971493 1.110837 
0.9282978 1.131882 
0.9003965 1.123097 
1.087742 1.019401 
0.9523316 0.9683844 
1.112133 0.8963571 
0.8861582 1.202131 
1.081292 1.127395 
0.9640143 1.064852 
1.043177 1.089554 
1.002419 1.095608 
1.0203 1.157888 
1.081026 1.238986 
0.9976902 1.098723 
0.9768859 1.156591 
1.10335 1.073291 
0.9404776 1.005368 
0.8770989 1.035952 
1.114821 1.034298 
0.9682669 1.02681 
1.191645 0.7668639 
0.9502263 0.8320586 
1.037457 0.8785094 
0.9233002 0.8597539 
1.060808 0.9006102 
0.9873892 0.9451181 
0.9840689 0.9511248 
1.114823 0.9794264 
1.013226 0.9083761 
0.9368322 0.8436829 
1.004165 0.7631106 
1.035678 0.9489633 
0.9888722 0.9567319 
1.021578 0.9401962 
1.01784 1.129732 
0.9940919 1.092064 
0.875276 0.9858649 
0.9014561 0.9991641 
0.9660736 0.9351937 
1.10188 1.058644 
0.9690353 1.0427 
1.033879 1.290387 
0.9018616 1.429576 
1.080837 1.347143 
0.984686 1.38153 
1.045149 1.469435 
1.160623 1.256582 
1.064395 1.066049 
1.00083 1.097634 
1.033676 1.123787 
1.058801 0.8729681 
1.224645 0.9541688 
0.8946052 1.063524 
1.036554 1.296811 
0.9475505 1.433732 
1.086982 1.354411 
1.173978 1.274962 
0.89712 1.460028 
1.06849 1.407881 
1.223798 1.173855 
0.8612345 1.169511 
1.025993 1.083879 
1.008065 1.137447 
0.9094829 1.136186 
1.004515 1.14656 
0.935247 1.204037 
0.8973265 1.101845 
1.005889 0.9289429 
0.9940841 0.709642 
0.9762327 0.8274414 
1.105172 0.8723284 
1.014922 0.8287187 
1.00655 0.8934522 
0.9364371 1.021356 
1.029049 0.9561492 
1.160958 0.9556211 
0.9214533 1.013658 
0.85449 1.01046 
0.9896741 0.9643061 
0.8548549 0.9759046 
1.00506 1.053428 
1.109439 0.9221566 
0.9631944 1.086505 
1.034998 1.231546 
0.9798127 1.123706 
1.001492 0.877661 
0.9337005 0.9734269 
1.039861 1.001242 
1.118757 0.8561984 
1.0127 0.8669378 
0.9555687 0.8733181 
1.100588 0.8994592 
0.9904631 1.021119 
1.003714 0.9202213 
1.03265 0.9471994 
1.014826 0.7672135 
1.173603 0.9622338 
0.9122747 0.8588205 
1.00285 0.8957985 
0.8874217 0.9293652 
1.003353 0.9921834 
1.15855 1.019871 
0.9899155 0.889504 
0.8954626 1.019331 
0.8604745 1.025162 
1.239667 1.089109 
0.9768405 1.068807 
1.063756 1.098663 
1.019686 0.9343602 
1.038872 1.041964 
1.166405 1.111141 
1.019775 1.046508 
0.947882 1.059634 
1.157182 0.9299049 
1.056991 1.09612 
0.809915 1.225302 
0.9591158 1.115575 
0.9957378 1.064873 
0.8666936 1.519207 
0.9569293 1.641478 
0.8102998 1.536511 
1.116693 1.454599 
0.9116761 1.476734 
1.036691 1.497911 
1.033481 1.456923 
1.120961 1.332008 
0.9115522 1.427729 
0.9844714 1.354845 
1.060661 1.224669 
1.031778 1.055713 
1.165059 0.9348077 
0.9655459 1.20246 
1.056262 1.039473 
1.07579 0.9342548 
1.007155 0.9639391 
0.9722361 1.005988 
1.02804 1.045977 
1.097678 0.9077615 
1.084173 0.8839493 
0.9368022 0.9304129 
0.9840689 0.9667168 
0.9649645 1.010045 
1.024908 1.006059 
0.9989252 0.9723288 
0.9045435 0.8161194 
1.035787 0.9374212 
1.032992 0.9093257 
0.9318192 0.9057014 
0.9606846 1.101613 
1.090095 0.9993557 
0.9713272 1.495892 
1.065442 1.557867 
1.083674 1.257326 
0.9927587 1.231288 
0.9258831 1.069372 
1.079563 0.9037588 
0.921998 1.001993 
1.040808 1.121161 
1.243573 1.075528 
1.04099 1.215299 
1.08131 1.170595 
1.093822 1.135407 
1.042471 1.141805 
1.138315 1.125497 
1.07231 1.127226 
0.9742073 1.283918 
0.9600129 1.288679 
0.906757 1.331253 
0.9751967 1.335189 
0.980404 1.406108 
0.9595483 1.415821 
0.9388676 1.236542 
1.114365 1.147381 
0.9871361 1.074347 
0.9698403 1.135305 
0.9456213 1.158552 
0.925868 1.175332 
1.066947 0.9936237 
0.8858955 1.258826 
1.049832 1.351522 
0.9222721 1.301448 
1.039375 1.243839 
0.8998018 1.229627 
0.9301991 1.092937 
1.091246 1.118657 
0.9850954 1.120006 
1.00411 1.00061 
0.9988896 0.9220122 
0.8742486 0.9832342 
1.085091 0.9910813 
0.9008893 1.001814 
1.028197 1.013032 
0.9681653 1.024681 
1.021672 0.9982624 
1.089335 0.9049406 
0.960468 0.9612425 
0.9631618 1.013175 
0.941977 0.9994723 
1.153408 0.8804562 
0.9847192 0.8758567 
1.11364 0.9021713 
1.118735 0.859713 
0.9761583 0.8549229 
1.061921 0.9713936 
1.075568 0.8904578 
0.9617431 1.016736 
1.058849 0.8275952 
0.9581068 0.998271 
1.032258 1.074537 
1.094547 1.063746 
0.946343 1.008171 
1.031254 1.077116 
1.031236 0.9886642 
0.9267311 0.974153 
1.031768 0.8728026 
0.9215941 1.005347 
0.9779958 1.19692 
1.031856 1.189212 
0.9340802 1.292251 
0.882039 1.163943 
0.834137 1.62249 
0.8353373 1.3204 
0.9170017 1.292503 
0.9974755 1.298461 
1.009579 1.273163 
0.9781024 1.127107 
0.9585486 1.372277 
1.125866 1.318048 
0.9741075 1.367095 
0.90115 1.396052 
0.91585 1.301454 
0.8544604 1.269979 
0.9786185 1.417822 
0.9454168 1.57152 
1.065609 1.535462 
1.066818 1.458452 
0.9444391 1.515799 
1.001364 1.617562 
0.981376 1.692141 
0.9333381 1.777388 
1.004498 2.024487 
1.157649 1.761346 
0.9432619 1.678527 
1.044935 1.531435 
0.8400248 1.708792 
1.183234 1.626251 
0.9520681 1.165325 
1.060844 1.197904 
0.9091313 1.138652 
0.9651005 1.194916 
1.076026 1.193502 
0.9870251 1.041002 
1.075994 1.061149 
0.9819885 0.9514249 
1.116728 0.766108 
0.991738 0.9311948 
1.00607 1.083149 
1.069413 0.960106 
0.9016577 0.8835738 
1.003712 1.040093 
0.9612651 1.109897 
1.046511 1.148493 
0.9954974 1.200303 
0.9533112 1.200645 
1.081896 1.096524 
1.012918 1.021371 
1.029559 0.9364117 
1.061288 0.9999982 
0.9534002 0.9384826 
0.9536789 1.06759 
0.9951532 1.043776 
0.9907579 0.9483914 
0.9799713 0.9709906 
1.083754 1.043252 
0.9485446 0.9652315 
1.024885 1.011742 
1.090796 1.182151 
0.9950778 1.113276 
0.9755585 0.9978217 
1.021311 1.059692 
0.929686 1.133522 
0.9763704 1.148029 
0.9497404 1.04676 
0.9735152 1.153961 
0.9325583 1.219118 
0.8902207 1.046065 
1.007262 1.092845 
0.925561 0.997376 
1.016563 1.079563 
1.103024 1.110866 
1.075678 1.218327 
1.01999 1.321552 
1.129428 1.252007 
0.992484 1.408319 
0.9711321 1.353319 
1.017505 1.1652 
1.048423 1.155011 
1.073637 1.156315 
1.043886 1.125736 
1.022502 1.019194 
1.17369 1.162356 
0.9945117 1.332019 
1.143838 1.352925 
1.034259 1.459939 
0.9811818 1.3779 
1.067597 1.295195 
0.8445586 1.248896 
1.00636 0.9688746 
1.000037 0.9312447 
1.028766 0.8525463 
0.9951235 0.8674241 
0.9780898 1.023975 
0.978562 1.057882 
1.006994 0.9949209 
1.119467 1.096906 
1.199891 1.043855 
1.169333 1.13597 
0.9669004 1.341958 
0.8166092 1.693985 
1.130497 1.628333 
0.8723454 1.678227 
1.015009 1.51012 
1.054121 2.187126 
0.970236 2.608084 
1.01249 2.387575 
0.9886469 2.454251 
0.9757335 2.140967 
0.9580162 2.404236 
0.9239453 2.248395 
0.7953019 2.379428 
0.7513265 2.095877 
0.8583215 1.82412 
1.03435 1.863703 
0.9836022 1.80926 
0.9791048 1.557775 
1.007398 1.513221 
1.012279 1.586213 
0.7680052 1.60457 
0.899301 1.435436 
1.04151 1.425024 
1.028235 1.337443 
0.9676147 1.293171 
0.9790476 1.299777 
1.146127 1.308006 
0.892915 1.339196 
0.8653779 1.205003 
0.8865467 1.338137 
1.026822 1.465671 
1.09389 1.587637 
0.8899007 1.291436 
1.039153 1.462339 
0.8501289 1.833492 
0.9701845 1.870552 
0.8259738 1.730396 
1.01527 1.82297 
1.126219 1.67183 
0.8370763 1.843088 
0.9491683 1.68461 
0.9262815 1.717027 
1.102157 1.808765 
1.177545 1.818439 
0.8199908 2.124092 
1.234249 2.240875 
1.138222 2.065554 
1.013681 2.59151 
1.034264 2.850812 
0.7994839 2.549904 
0.8307162 2.239278 
0.8005478 2.228333 
0.9690215 2.190484 
1.139879 1.717707 
0.7590685 1.757274 
1.238349 1.81609 
0.8110089 1.746346 
0.8695185 1.724975 
1.054427 1.737075 
0.8917566 1.938934 
0.9532429 1.643842 
0.9213422 1.350362 
0.942672 1.520392 
1.103607 1.336328 
0.9089358 1.45873 
1.097853 1.431671 
1.032017 1.484954 
1.14937 1.331452 
1.039233 1.163863 
0.9474106 1.209153 
0.9903018 1.365747 
1.162276 1.246799 
1.054018 1.412859 
1.073135 1.539848 
0.8609804 1.917407 
0.8764473 1.66234 
1.062534 1.726172 
1.079247 1.665496 
0.9476903 1.721796 
1.026748 1.571483 
1.018073 1.855677 
1.29544 1.994233 
1.006043 1.732762 
1.017634 1.935124 
0.9728476 1.97062 
1.057778 2.350293 
1.098028 1.310518 
1.003917 1.687187 
1.079778 1.41673 
1.029042 1.132893 
0.9971601 1.181546 
1.127482 1.255412 
1.04698 1.142958 
0.9588881 1.102562 
0.968525 1.168736 
1.012613 1.023076 
1.026116 0.7994769 
0.9535332 0.9802217 
1.030208 0.9076388 
1.023898 1.007388 
1.124582 1.052607 
0.9655245 1.155446 
1.005823 0.99116 
1.048116 1.082426 
0.9819638 1.081287 
0.9142471 1.260195 
0.9989865 1.216841 
1.100439 1.448232 
1.098636 1.50305 
0.7575133 1.421618 
0.9324458 1.427558 
0.8664144 1.476696 
0.7925884 1.425371 
0.91739 1.500618 
0.8927344 1.346784 
0.7040492 1.534188 
1.031051 1.361954 
1.047698 1.410194 
1.052251 1.396986 
1.013354 1.479532 
0.9932155 1.315878 
1.070875 1.267223 
0.8534106 1.18546 
0.9368171 1.394364 
0.9619592 1.171146 
1.06176 1.241424 
1.025505 1.31785 
0.981354 1.37952 
1.012754 1.361708 
1.14778 1.185766 
1.271436 0.9298582 
1.090416 0.9992785 
0.9443775 1.045068 
1.037577 0.9749302 
1.021289 0.7968512 
1.18842 0.9182467 
1.175639 0.9110844 
0.9581872 0.7636954 
0.9427315 0.8734745 
1.064345 0.8952209 
0.958404 0.8380688 
1.359345 0.8076201 
1.081446 0.8305837 
1.009592 0.882155 
1.01532 0.9372576 
1.131893 0.7718017 
1.012402 0.8541711 
1.07149 1.030887 
0.9574073 0.9058659 
1.038989 1.047697 
1.041253 0.9064082 
1.043968 0.9313024 
0.9944403 0.9955053 
0.9340455 0.9937168 
1.097811 1.047464 
1.00817 0.8743738 
0.9886941 0.9561392 
1.067742 1.039839 
0.99694 1.051083 
1.044635 1.110298 
1.018919 1.085269 
1.01325 1.079432 
1.018295 1.052827 
0.9408966 1.151415 
0.9879947 1.066532 
0.8688079 1.08784 
1.041671 1.185845 
1.219085 1.190847 
1.0603 1.343113 
1.012727 1.23093 
0.9451285 1.224366 
0.9647608 1.109596 
1.044197 1.067433 
0.984788 1.02449 
1.029907 1.074222 
0.9938523 1.14533 
0.991575 1.084188 
1.122994 1.080054 
1.080587 1.180314 
0.8529828 1.222297 
0.9050697 1.148877 
0.9912083 1.042111 
0.9098482 1.081361 
0.9389469 0.9797235 
1.025836 0.9545763 
0.9408567 0.9845408 
0.8579633 1.058711 
1.082046 0.8985561 
0.9762803 0.917199 
0.9897716 0.8962398 
0.9085405 0.9357944 
0.9198631 1.011877 
0.9795429 0.9292615 
1.053779 1.040624 
1.05546 0.9476712 
0.9852611 1.040119 
1.039255 0.9780449 
1.00382 1.006027 
1.032008 0.9225197 
0.9373422 0.7942175 
1.00829 0.7833386 
1.031489 0.8983934 
1.037793 0.8957944 
0.9700455 0.9889132 
0.9468645 1.095274 
0.9968528 1.065662 
1.119657 1.020042 
0.9325376 1.070419 
1.02765 0.9883911 
1.075967 1.034342 
1.043232 1.07825 
0.9665797 1.164407 
1.055548 1.243265 
1.148089 1.081876 
0.8766683 1.174975 
1.066779 1.019394 
0.9478011 0.9638234 
0.9666125 1.00759 
0.9345121 1.144004 
1.035259 0.9097068 
1.075519 1.111885 
0.9540846 1.191908 
0.9054189 1.064584 
1.18531 0.9630004 
1.087985 0.9974013 
1.106693 1.008439 
1.10039 1.016084 
1.001817 1.011838 
1.048532 1.087273 
0.9458472 1.09272 
0.9301342 1.330718 
1.02244 1.029791 
0.9573388 1.143104 
0.9148285 1.096814 
1.033204 1.089264 
0.9609764 1.033596 
1.014776 0.8432736 
1.043171 0.8561593 
0.9063891 0.887478 
0.9275301 0.8987965 
1.055778 0.9051334 
0.8975255 0.9155994 
1.102732 0.9065623 
1.013528 1.150098 
1.075363 1.048384 
1.101252 1.00295 
1.094648 1.047607 
1.008831 1.089041 
0.9479099 1.30434 
1.057295 1.195854 
1.011568 1.255819 
1.030031 1.011245 
0.9723283 1.15717 
0.9707855 1.283727 
0.996565 1.353601 
1.166865 1.126003 
0.9472462 1.310973 
1.101188 1.070084 
0.9015222 1.117181 
1.063197 1.154639 
1.035792 1.170034 
0.9226058 1.131046 
1.098009 1.257126 
0.9766183 1.014403 
0.9122497 1.100549 
1.000264 1.06286 
0.9151433 1.052872 
0.8582621 1.226804 
1.195937 1.376993 
1.132575 1.390738 
0.9336629 1.190971 
1.029244 1.239155 
0.8528888 1.346665 
1.007081 1.294353 
0.9323552 1.368908 
1.023893 1.215848 
1.053735 1.1893 
0.9354676 1.030924 
1.233512 0.9995428 
0.9767709 1.122265 
0.9834231 1.207148 
0.9164901 1.412699 
0.9043087 1.436453 
0.9553219 1.497575 
0.943941 1.187245 
0.998515 1.39026 
0.9559444 1.260364 
0.9153432 1.151401 
1.152567 1.120586 
1.006135 1.119047 
1.153574 1.161082 
0.9931109 1.01015 
0.8938505 1.204033 
1.044968 0.9152773 
0.8601215 1.232949 
1.032753 1.281381 
0.9942372 1.319349 
0.8560152 1.429815 
1.129095 1.614758 
1.040045 1.898789 
0.9899154 1.486827 
0.8922808 1.442211 
0.9591982 1.727328 
0.8929573 1.671892 
1.116041 1.656421 
0.8258543 1.804215 
1.117872 1.388876 
