"u.bar" "t.bar"
1.023938 1.135944
0.9839832 1.112994
1.013846 1.063231
0.9572712 1.060694
1.019136 1.090175
1.002116 1.091186
1.003811 1.110028
0.9958263 1.047883
0.9728882 1.063892
0.9977325 1.071627
1.016425 1.033342
1.022892 1.055654
0.9938384 1.005886
1.052541 1.041196
1.015771 1.00666
1.040272 1.035801
0.9948985 1.066714
0.9920701 1.098121
0.9663568 1.107337
0.9878243 1.0786
1.012151 1.027401
0.9802651 1.085715
0.9818582 1.066375
1.030994 1.041376
1.019286 1.040572
0.959447 1.128651
0.9861541 1.151235
1.016507 1.112959
0.9844824 1.078652
0.9873006 1.045474
1.021881 1.094649
1.006555 1.150909
0.9851013 1.13604
1.002758 1.153888
0.9924461 1.152921
1.021867 1.10238
1.006402 1.219799
1.006968 1.131668
0.9958329 1.153049
1.013458 1.138734
1.000373 1.145204
1.016302 1.117472
0.9992991 1.155072
0.9623347 1.140991
0.9993423 1.142093
1.019491 1.113875
0.9775199 1.16214
1.05189 1.077444
1.009894 1.017372
1.009083 1.036152
1.022339 1.0777
0.987672 1.114994
1.023384 1.097488
0.9926669 1.095726
1.022418 1.137122
0.9689466 1.137156
0.9789013 1.123427
0.9864705 0.9839958
0.9814152 1.00183
1.010053 1.084438
1.009604 1.094152
1.012339 1.08504
0.9535223 1.166356
0.9957507 1.134109
0.9883362 1.157539
1.026508 1.146942
1.007425 1.125275
1.045469 1.097053
0.9869739 1.163221
0.9882438 1.108861
1.030944 1.104903
0.9990625 1.144604
1.038818 1.08374
1.011218 1.06785
1.034234 1.065608
1.010575 1.049573
0.9967306 1.086307
0.978071 1.103108
0.96724 1.181719
0.9663003 1.189899
0.9887382 1.208602
0.9753393 1.109741
1.063379 1.105797
1.027386 1.118809
0.963511 1.108419
1.003272 1.17587
0.9970752 1.115572
0.999382 1.122049
1.044044 1.126713
0.9868973 1.109208
1.017404 1.101297
1.034595 1.124112
1.007918 1.084849
0.9611641 1.153451
0.9905464 1.21685
0.9889563 1.154739
1.013391 1.191427
1.007601 1.141479
1.048992 1.0739
1.017835 1.072023
1.003762 1.054854
1.038923 1.057139
1.042775 1.093913
0.9900605 1.085034
0.9866083 1.131976
0.9682255 1.065379
0.9786595 1.064822
1.017484 1.059042
1.007447 1.149673
0.9918878 1.132551
1.005507 1.119886
0.9899982 1.178686
0.9801558 1.159686
1.010719 1.115245
1.037492 1.117737
0.9783507 1.055004
1.006762 1.098231
1.035942 1.066518
0.9745615 1.144065
0.993262 1.080323
0.9953971 1.060543
0.9758788 0.9974938
1.075726 1.013082
1.028543 1.018443
1.048544 1.067173
1.041202 1.06299
0.9835304 1.086097
1.026543 1.12877
0.9988963 1.114675
0.9793728 1.043608
0.9946806 1.109411
0.9935709 1.124535
1.019374 1.111843
0.9714378 1.161567
0.9767108 1.107727
1.010363 1.084498
1.037414 1.070383
1.030545 1.075908
1.000967 1.043769
1.001004 1.084635
1.023506 1.067555
1.026904 1.010046
1.002732 1.091155
1.004019 1.143713
0.9482289 1.148386
1.002378 1.201726
0.9680458 1.099289
1.003347 1.047725
1.037245 1.105344
0.9440727 1.134619
1.006397 1.138873
1.024365 1.185202
0.9775964 1.088648
1.029312 1.13776
0.9732013 1.120435
0.9793049 1.132211
1.072189 1.0794
1.041828 1.137377
1.066468 1.051524
1.028224 1.078019
0.982405 1.080508
1.022192 1.090177
1.031035 1.074205
1.002561 1.159062
1.011592 1.100834
0.9998064 1.082522
0.9814724 1.061675
1.018104 1.152283
0.9771813 1.164318
0.9826717 1.223886
0.9605593 1.213041
0.9806886 1.123782
0.9850213 1.119083
1.017949 1.128024
1.031658 1.089232
1.002704 1.124205
0.9841588 1.081595
1.00176 1.048614
1.011384 1.054658
1.006553 1.152841
0.9844981 1.126358
1.015384 1.11132
0.9862094 1.065955
1.009264 1.097364
0.9913551 1.135765
1.011951 1.128091
1.009939 1.094039
1.010911 1.152809
1.015228 1.134217
1.011723 1.080317
1.033061 1.088504
1.018628 1.066492
1.024171 1.083452
1.01242 1.083409
0.9713664 1.097534
0.9830245 1.145911
0.9777022 1.151319
1.028958 1.082802
1.038667 1.063714
0.9943008 1.0699
1.00137 1.050474
0.9822414 1.114355
1.03061 1.043324
1.000027 1.126351
1.00504 1.128759
0.9936724 1.103961
0.9602058 1.117166
1.034034 1.107094
1.01091 1.090625
1.042503 1.079544
1.010488 1.064449
1.011761 1.091539
0.9426575 1.153949
0.9818323 1.219402
1.006153 1.233911
1.032294 1.186052
0.9837178 1.08462
1.024692 1.106297
0.9494825 1.088526
1.017361 1.051878
0.9918627 1.080329
1.036201 1.030311
0.9947862 1.073903
1.003455 1.072358
1.008638 1.164604
1.008774 1.103927
0.9623573 1.132252
0.9924873 1.140431
1.028223 1.170159
1.005808 1.168345
0.977051 1.149096
1.026198 1.09256
0.9970428 1.095274
1.023744 1.151848
0.9785243 1.139954
0.9642869 1.153113
0.9814827 1.14625
0.9542326 1.148268
1.012255 1.1087
1.00041 1.096619
0.9779252 1.125868
1.050298 1.082102
1.003114 1.082263
1.012623 1.104606
0.9793481 1.164933
1.005235 1.210793
1.02756 1.101831
1.037253 1.11442
1.054754 1.09617
1.02285 1.144723
0.998368 1.116963
0.9652547 1.145642
0.9828203 1.174722
0.9583231 1.102357
1.007159 1.094619
0.9832287 1.081914
0.9627755 1.190866
0.9880377 1.088818
1.012741 1.205326
1.021325 1.148581
1.003746 1.113924
1.012301 1.107366
1.004748 1.083702
1.001787 1.036967
0.9825307 1.095263
1.02957 1.097528
1.03679 0.9868007
1.024022 1.041182
0.9741418 1.137651
1.010245 1.043561
0.9971728 1.025195
0.9832211 1.013877
0.9960925 1.024834
0.9822823 1.077241
1.064683 1.061038
1.011081 1.05494
1.027999 1.006191
0.9977943 1.07658
0.9896095 1.142818
0.9646057 1.11477
0.9681246 1.14782
0.9870062 1.129704
0.9640592 1.17365
1.009682 1.100543
1.018801 1.053548
1.001409 1.083302
0.9817935 1.20835
0.9590662 1.14305
0.9997616 1.180498
0.9882188 1.185629
0.9626939 1.160401
0.9677808 1.144957
1.026732 1.193509
1.002874 1.058218
0.9927755 1.037831
1.043691 1.081741
1.009614 1.051342
0.9666231 1.045269
1.040642 1.132186
1.025258 0.9778403
1.049455 1.074866
0.973757 1.024394
1.008031 1.086463
1.024574 1.0544
1.016898 1.055766
0.9939719 1.022218
1.032774 1.042326
0.9851552 1.018372
1.014727 1.02586
0.9781616 1.053866
0.9891372 1.010337
0.9767309 1.045374
0.9907158 1.050008
1.037559 1.122297
0.9791958 1.039505
1.016211 1.079832
1.01855 1.14118
0.9975643 1.142252
0.9850226 1.123043
0.9859494 1.09717
1.029422 1.043844
1.045074 1.049796
1.018732 1.037965
0.9976646 1.028751
1.03394 1.094883
1.031353 1.111322
0.9837394 1.105975
1.000294 1.062273
0.9999593 1.058388
0.9973823 1.166101
1.014781 1.084205
0.9964203 1.094248
0.9920065 1.115285
1.002692 1.166857
0.9958902 1.10756
0.9894795 1.109394
0.9904848 1.102863
0.9823863 1.107574
0.9631624 1.093775
0.9951659 1.143315
1.003405 1.064235
0.9723092 1.081359
0.9813757 1.07476
1.033255 1.138155
0.9807654 1.153457
1.015242 1.117286
0.9950007 1.171801
0.9990433 1.170597
1.024294 1.142359
1.002695 1.094694
0.9782067 1.170496
1.02021 1.163148
1.001403 1.131388
0.9831729 1.133952
1.016436 1.141392
1.052439 1.086198
1.016151 1.090875
0.9937188 1.110157
0.9962842 1.085461
0.9631328 1.152553
0.9829446 1.098337
1.030931 1.129336
0.9578219 1.095978
0.9719352 1.111967
1.013583 1.094509
1.0072 1.109028
1.01084 1.071321
1.004474 1.11451
0.991854 1.194274
1.025446 1.129146
0.9917599 1.164305
0.9723417 1.160378
0.9885203 1.06474
1.04456 0.9914011
1.060492 0.973061
1.024684 1.039981
0.975464 1.026251
0.9986064 1.102289
0.9771159 1.115308
1.045994 1.12138
1.003116 1.136569
0.9690408 1.209078
0.9760796 1.214512
0.9528389 1.226631
0.9823807 1.206399
1.02241 1.228944
0.9723901 1.17275
1.020439 1.275571
0.9705665 1.213726
1.008629 1.172851
0.9866813 1.123125
1.013426 1.158874
0.9884716 1.154261
1.016425 1.122754
1.01344 1.089256
1.013887 1.113905
0.976813 1.106284
1.034783 1.156992
1.020765 1.149203
1.007067 1.140818
1.004711 1.064186
0.9947152 1.05494
1.022953 1.064365
1.015396 1.129176
1.000935 1.152675
0.9931962 1.030951
1.006047 1.082767
0.9810325 1.115081
0.9841599 1.093609
1.024021 1.060875
0.9827039 1.014216
0.9947182 1.01257
1.053982 1.035844
1.038198 1.060014
1.024989 1.072164
1.001605 1.094751
0.9769867 1.093929
1.008907 1.057225
1.0067 1.137823
0.9542714 1.103396
0.9662093 1.14749
0.9690838 1.095316
1.018528 1.098889
1.016313 1.059359
1.046153 1.057437
0.9982186 1.129683
0.9832014 1.233802
0.9931105 1.138475
0.9787817 1.152486
0.9363513 1.193429
0.9780619 1.114332
0.959497 1.192554
0.966779 1.14866
0.9540737 1.104672
0.9981731 1.087467
0.9992989 1.067755
0.9892442 1.062683
1.009146 1.112162
0.976001 1.1511
1.052539 1.072957
1.018656 1.082417
0.9994489 1.12985
1.001256 1.134484
0.9867849 1.139363
1.003815 1.142896
0.9556362 1.173785
0.9911101 1.252634
1.032043 1.157358
1.008032 1.199123
0.9899583 1.188092
1.021159 1.172065
1.035807 1.137591
1.011542 1.183484
0.9884456 1.121499
1.000704 1.13234
1.006287 1.137062
0.9407145 1.090015
0.9736576 1.228117
0.9799053 1.192228
0.9868482 1.10867
0.9756345 1.116875
1.014725 1.117841
0.9811491 1.07727
0.9879817 1.06122
0.9826129 1.066692
1.014343 1.141013
1.011383 1.16983
0.9984519 1.088381
0.995349 1.059755
1.018264 1.111066
0.9729708 1.139881
0.9925029 1.205262
1.014476 1.163697
0.9994143 1.10683
1.041177 1.165155
0.9993015 1.097996
1.001203 1.052496
1.002782 1.047844
0.9802445 1.112687
1.026465 1.095518
0.9802221 1.060445
1.021286 1.104045
1.034632 1.053287
1.003735 1.02119
1.042437 1.012169
0.9878175 1.098411
0.9802989 1.080632
1.000242 1.143332
1.044463 1.164277
0.9428788 1.132519
1.053664 1.129754
1.027945 1.152562
0.9680857 1.153252
1.002191 1.163013
1.012114 1.087895
1.002263 1.026255
1.050647 1.036122
0.9952872 1.062131
1.010873 1.02376
1.004635 1.014302
1.03442 0.989536
0.9955477 1.030255
1.015863 1.071574
1.017837 1.043172
1.010136 1.049795
1.056618 1.113216
0.9761054 1.10603
1.031797 1.12694
0.9739334 1.108937
0.987934 1.183821
0.994193 1.134334
0.9863935 1.116042
0.9903027 1.146641
1.000258 1.10604
0.9818031 1.101292
1.03295 1.031244
0.9754319 1.035031
1.004331 1.065513
1.018539 1.063931
0.9973357 1.050984
0.9578835 1.067077
1.037937 1.062884
1.041146 1.09299
1.001231 1.095098
1.022884 1.088217
1.038219 1.101916
0.9644398 1.079624
0.9746548 1.118598
0.9735599 1.151187
1.025578 1.187731
0.9972053 1.131191
1.018218 1.119474
1.012048 1.122533
1.012513 1.098877
1.014564 1.051804
1.015443 1.071077
0.9971606 1.108204
0.9629469 1.138629
0.9650334 1.137419
1.034461 1.078533
1.030422 1.102176
0.97103 1.142822
0.9872071 1.149511
1.004944 1.093257
1.01021 1.023237
0.994452 1.081671
0.9746139 1.104462
1.006936 1.141542
0.94195 1.200432
1.003112 1.083648
1.000534 1.074424
0.998014 1.123646
1.028438 1.096384
0.9569414 1.138258
0.9559761 1.149514
0.9719108 1.135124
1.005073 1.134097
1.000037 1.127919
1.026235 1.121659
0.965278 1.108404
0.9922734 1.144722
0.9630814 1.226462
0.9972635 1.168115
0.9764545 1.089698
1.041953 1.058755
1.017706 1.089011
1.084447 1.080691
1.042495 1.081206
0.9702529 1.18398
0.9854475 1.16749
0.9953021 1.149258
0.9977406 1.097611
0.9960836 1.136796
1.031422 1.072667
1.011392 1.105073
0.9794196 1.061289
0.9850274 1.080916
0.9684843 1.120074
0.9728228 1.185759
1.009668 1.157299
1.032768 1.0534
1.045373 1.09412
0.9929954 1.127023
0.9717509 1.050659
1.006589 1.090027
1.008832 1.0542
1.01376 1.048517
0.9714237 1.040841
1.011328 1.098784
1.006001 1.076146
1.008492 1.05826
0.9688004 1.146012
0.9714402 1.074015
1.025559 1.101612
0.9958216 1.086132
0.986046 1.12336
1.012888 1.096014
0.9970817 1.189886
0.965286 1.128021
1.010941 1.059823
1.032152 1.050745
0.9569502 1.031667
1.051671 1.032123
1.010541 1.021287
0.9945606 1.042416
0.9825914 1.069928
1.003204 1.121484
1.005162 1.103847
0.9558558 1.035733
0.9819281 1.080092
1.030106 1.107747
1.027114 1.070915
1.05636 1.094579
0.9702126 1.058091
0.9764742 1.084625
1.04154 1.034943
1.044597 0.9956552
0.9981011 1.033606
1.017788 1.078406
0.9701305 1.089462
1.010274 1.078366
0.9722624 1.112093
0.9914565 1.056735
0.9772758 1.078984
1.029153 1.041779
1.001829 1.028275
1.032847 1.080192
1.056641 1.115096
0.9754735 1.148007
1.000041 1.134472
1.028567 1.129444
0.9520963 1.233363
0.9873845 1.147112
0.9560707 1.323544
1.001671 1.167423
0.9934369 1.118206
0.9736012 1.097863
1.00078 1.057435
1.011477 1.071926
1.010857 1.117167
0.9596594 1.165993
1.002004 1.136891
1.029601 1.116131
0.9858395 1.041982
0.9959491 1.059625
0.9598853 1.078936
1.018857 1.148436
1.014062 1.042419
1.020754 1.074357
0.9401222 1.130958
0.9911156 1.08108
0.9682137 1.093981
0.9755527 1.115407
1.005196 1.150258
0.9562447 1.19319
0.9653955 1.15159
0.9938313 1.026731
0.9965267 1.083924
1.015226 1.08677
1.049038 1.087549
0.9825601 1.091487
0.9847093 1.019964
1.006658 1.056257
1.010866 1.012247
0.972464 1.113381
0.9794621 1.103328
0.9916748 1.102715
1.011365 1.125466
0.9737866 1.138197
0.9727848 1.156598
0.9728302 1.153456
0.9686441 1.110663
0.9769916 1.115785
1.004147 1.073879
0.9650436 1.151634
0.977226 1.188943
1.003028 1.129732
0.9777943 1.160223
0.9795794 1.091733
1.005387 1.0912
1.008141 1.082411
1.018056 1.075797
1.000489 1.068521
1.016729 1.075814
1.013838 1.137618
1.009971 1.124735
0.9998074 1.109741
0.9645319 1.081682
1.068579 1.049644
1.003724 1.079219
1.032366 1.053706
0.9698717 1.090326
1.052267 1.085245
0.9826347 1.202157
1.000178 1.138924
0.9676841 1.125748
0.9786886 1.129127
0.9918225 1.167776
0.9133659 1.232254
0.9846333 1.196427
1.005517 1.207486
1.016666 1.149691
1.031051 1.168415
1.014047 1.111251
0.9851784 1.096785
1.02756 1.08167
0.9691228 1.084164
1.028541 0.9956356
1.05351 1.052241
0.9582744 1.106655
1.04174 1.12322
0.9881166 1.132254
0.9908012 1.18282
0.9943795 1.114651
1.009754 1.113766
1.005497 1.124349
1.048434 1.088341
1.006938 1.098129
1.032819 1.098442
0.9849165 1.005828
1.004703 1.052432
1.0215 1.032301
0.9921559 1.028298
0.9905414 0.9821951
1.004101 1.031549
0.9845714 1.044985
0.949844 1.062619
1.015901 1.014313
0.9979341 1.074274
1.012814 1.122583
1.012002 1.085941
0.9838446 1.093648
1.049244 1.073784
1.033727 1.137503
0.9872286 1.174798
0.9836953 1.16575
0.9940967 1.084059
0.9777228 1.046686
0.9980793 1.064004
1.045441 1.056528
1.001233 1.099064
1.004745 1.053394
0.9765425 1.063672
0.9681532 1.099183
0.9793365 1.14945
0.9762058 1.076232
1.013226 1.052467
0.9802342 1.076357
1.007364 1.094737
0.9903174 1.159562
0.9786 1.136992
1.003812 1.164204
0.9902587 1.12175
0.9840387 1.218409
1.014349 1.20074
0.9881538 1.203596
0.9964098 1.165379
0.9664786 1.169624
0.9709341 1.150605
0.990319 1.085664
1.005454 1.115254
1.002868 1.0967
0.9837557 1.053477
1.074646 1.006689
1.058284 1.090349
0.9798416 1.046822
1.041891 1.039271
1.006488 1.05257
0.996665 1.049657
0.9983254 1.028015
0.9858809 1.117678
1.015613 1.062108
0.9953071 1.067069
0.9801775 1.032765
1.011351 1.018569
1.015111 0.9901696
0.9817404 1.125124
1.008428 1.068287
1.003328 1.104828
1.05659 1.212148
0.9906522 1.219081
1.027621 1.173471
1.014521 1.168822
0.9526418 1.195582
0.9673081 1.128491
1.034992 1.133662
1.021531 1.168992
1.002957 1.199098
0.9686849 1.197492
0.9936775 1.177878
1.000059 1.165008
0.9965778 1.144373
0.9661152 1.109829
1.004125 1.043901
0.9828254 1.078947
0.9708034 1.086654
0.9561936 1.1741
1.000789 1.173277
1.000412 1.157773
0.9891095 1.114241
1.002746 1.11463
1.040965 1.128144
0.9475624 1.113572
1.035526 1.122929
1.024608 1.130843
0.9834992 1.162563
0.9996229 1.189534
0.9753123 1.163314
0.9756468 1.195323
1.016842 1.164357
1.006918 1.140698
1.009101 1.131699
0.9977257 1.103932
0.965088 1.122777
0.9726551 1.067266
1.031169 1.117881
0.9801749 1.12828
1.002776 1.120749
0.9856104 1.150218
1.017687 1.161304
0.9983288 1.140894
1.072556 1.121661
0.9858465 1.122856
0.9622115 1.119594
0.9573918 1.132291
0.9748861 1.091119
0.9732615 1.145061
1.002812 1.046494
1.011183 1.088709
1.002984 1.160983
1.024672 1.136262
1.005975 1.197686
0.9861885 1.220112
0.9466835 1.144261
1.003795 1.164972
1.033573 1.154879
1.008678 1.121574
0.9565651 1.102761
0.9743986 1.154626
0.9556897 1.09422
1.018003 1.04467
0.9961098 1.044673
1.005983 1.06129
0.9841634 1.057531
0.9852756 1.057748
1.019418 1.055596
1.003002 1.009768
1.011729 1.080607
0.9843202 1.074405
0.9541197 1.041505
0.9899518 1.025867
0.98207 1.002064
0.9976558 1.030297
1.049361 1.038211
0.9835242 1.10524
1.018285 1.10969
1.039686 1.125535
1.039288 1.106663
0.9766986 1.098829
1.03043 1.077752
0.9661941 1.070524
0.9725903 1.200352
1.032358 1.058202
0.9623719 1.102229
0.9524597 1.121725
1.0197 1.072368
1.016133 1.093885
1.026387 1.139986
0.963169 1.122884
0.998174 1.072454
1.030488 1.07303
1.004447 1.048666
0.9926222 1.049153
0.9871525 1.038073
1.0731 1.024613
1.01641 1.048531
0.9928886 1.07023
0.9992658 1.073981
1.025198 1.09942
0.9662326 1.112383
0.9910532 1.125177
0.9982983 1.117246
0.9559385 1.174511
0.9788802 1.139716
1.004179 1.137694
1.018287 1.110015
0.992368 1.09608
1.015437 1.11988
1.029926 1.171394
1.035544 1.083631
0.9895059 1.039447
1.012172 1.101848
1.029081 1.089657
0.9564358 1.128214
1.000251 1.142002
1.018422 1.118677
0.9531125 1.11428
1.041957 1.077914
0.9974893 1.029564
1.005091 1.04112
0.9567681 1.087608
0.9524664 1.1297
1.054616 1.114639
0.9968787 1.079983
0.9309359 1.135496
1.007338 1.093182
0.9860845 1.088824
1.011306 1.138563
0.9708474 1.20143
1.006306 1.131162
0.9929267 1.095237
1.030014 1.101
1.034618 1.067717
1.001688 1.038215
1.006518 1.007042
1.025535 1.049941
1.03164 1.08008
1.01569 1.081973
0.9847545 1.095672
1.037415 1.114251
1.010199 1.048588
1.005391 1.078697
0.9964857 1.058107
0.987982 1.074626
1.025067 1.059195
1.01654 1.137722
1.014674 1.133574
0.970174 1.177875
0.9720269 1.13281
1.044461 1.114203
0.9540565 1.059531
1.013278 1.078375
0.9804098 1.123902
0.9791503 1.118522
1.008551 1.160426
1.033561 1.111858
1.004358 1.037024
0.987544 1.065828
1.012642 1.072421
1.035235 1.061287
0.9498979 1.121053
1.036563 1.041039
0.9741692 1.077669
0.99862 1.032207
1.017443 1.010705
1.015872 1.041923
1.036636 1.04771
0.9977697 1.065633
1.061957 1.102018
0.9610564 1.159426
1.020306 1.064572
0.9908921 1.107622
1.022148 1.068624
1.070124 1.090496
0.9962364 1.098689
0.9828335 1.09344
1.00583 1.094238
0.9839922 1.116488
1.036357 1.074504
1.060815 1.032755
0.9881199 1.066988
0.9931755 1.125478
0.9962824 1.153443
0.9891246 1.143808
0.9308466 1.215391
0.9941757 1.153477
1.0487 1.137467
0.9755696 1.154493
0.9875343 1.145221
0.9641096 1.092937
0.9499037 1.14791
0.9708236 1.123306
0.9927181 1.171632
0.9646546 1.214146
1.028868 1.194782
1.011107 1.215262
0.9987578 1.170596
0.9754679 1.148614
0.9690023 1.175543
0.9832864 1.209602
0.9522118 1.106808
1.035144 1.099045
1.012922 1.076917
1.020974 1.107671
0.9783452 1.175252
1.075502 1.125555
1.016873 1.097868
1.042864 1.086611
1.01561 1.050272
1.031041 1.050945
0.9940947 1.021006
1.018219 1.000627
1.001262 1.085919
1.002961 1.101951
0.9610857 1.188948
1.024703 1.148759
0.9880139 1.086616
0.9706973 1.129166
1.009144 1.12449
1.022861 1.125388
0.9731499 1.175778
1.013553 1.116483
0.9969826 1.138125
1.000704 1.119418
1.019209 1.045191
1.011654 1.050054
0.9769104 1.052989
1.023978 1.055061
0.9745245 1.131175
1.023624 1.082937
1.028601 1.119141
1.038283 1.130055
1.010037 1.123031
0.9993515 1.127224
0.9856473 1.067951
0.9896868 1.121536
1.004576 1.149669
0.9896353 1.153451
1.037539 1.099117
0.9942355 1.089912
0.9757562 1.054721
0.9748373 1.033742
1.042065 1.024408
0.9766579 1.073457
0.9785368 1.095085
1.010028 1.093797
0.9921628 1.12847
0.9753464 1.129628
0.9773916 1.144723
0.9859667 1.202815
0.9854732 1.165483
1.007873 1.109583
1.029324 1.041725
0.9921228 1.102395
0.9681944 1.168286
1.001774 1.167367
1.046888 1.101034
0.9759825 1.061003
1.012175 1.133955
0.9661952 1.163688
0.9987454 1.182195
0.9448917 1.193313
0.9942283 1.114812
0.9677561 1.140635
0.9918781 1.07586
0.9870274 1.081464
0.9866782 1.091631
0.987808 1.12641
0.9646666 1.129168
0.9899768 1.084998
1.001376 1.140159
0.9839782 1.18888
1.013625 1.133355
0.97045 1.110581
0.9728265 1.082326
0.9913074 1.095775
0.9860478 1.101243
0.9573662 1.059024
1.023823 0.9851273
1.028505 1.026804
0.9964839 1.041619
1.004457 1.110122
0.9823902 1.074473
0.9701246 1.104896
1.025977 1.144456
1.019892 1.073155
1.003636 1.143029
1.014163 1.12435
1.012087 1.120108
1.012268 1.15765
0.9899942 1.128896
0.9589019 1.111411
1.044471 1.153752
0.9715865 1.13579
0.9849339 1.16515
1.036779 1.181807
0.9735427 1.158106
0.9978325 1.165413
1.03958 1.102608
1.025555 1.167801
1.001381 1.14414
1.019116 1.098429
1.000731 1.121231
0.9721463 1.124148
0.947487 1.073387
0.9825412 1.08275
1.02226 1.075887
1.014199 1.134184
1.005661 1.07791
0.9985531 1.111892
1.008279 1.107584
0.9454173 1.083915
1.001298 1.095489
0.9416556 1.170155
1.012398 1.089384
1.012439 1.071228
1.005887 1.052029
1.004699 1.193291
0.997397 1.121521
0.9862597 1.115904
1.023586 1.091989
0.9751897 1.097971
0.988945 1.063999
1.067665 1.114422
1.015167 1.092307
1.037347 1.105042
0.9727697 1.05032
0.9917444 1.030512
0.9977865 1.12692
1.030474 1.109149
0.949134 1.050964
1.013237 1.026726
1.036966 1.107249
0.9932431 1.114178
1.007997 1.128561
1.041201 1.106779
1.010998 1.08029
0.966346 1.066026
0.991758 1.098089
0.9683535 1.099179
0.9788412 1.0894
1.052175 1.097984
1.037095 0.9955753
0.9876027 1.13067
1.015831 1.143386
0.9741321 1.193202
0.9818678 1.172808
0.9781967 1.16681
0.9790851 1.156798
1.0017 1.150094
1.014341 1.128504
0.9919539 1.117442
1.008355 1.113377
0.9688859 1.116805
1.032052 1.074639
1.010411 1.066492
1.027159 1.082676
1.039225 1.11575
0.9387756 1.095571
1.039351 1.060828
1.060592 1.018957
1.033665 1.111584
0.9852971 1.093013
1.005855 1.158396
0.9680984 1.209855
0.9466884 1.161249
1.004655 1.150479
0.958265 1.159301
0.9289259 1.163253
0.9931827 1.120433
0.9601491 1.130329
0.9965376 1.183397
0.9646721 1.120019
1.027873 1.179971
1.022494 1.065216
0.987428 1.024528
1.006266 1.050503
0.9752188 1.059158
1.027775 1.032442
0.9797083 1.139682
0.9762506 1.104495
0.9657778 1.139829
0.9577534 1.10928
0.9938815 1.161854
0.9638865 1.064271
1.014037 1.017978
0.9981183 1.045835
1.010031 1.094152
0.9751769 1.076033
1.013253 1.0583
1.022413 1.071805
1.005666 1.035125
1.064609 1.052508
1.05486 1.049842
0.9984535 1.130122
0.9835487 1.111667
1.007299 1.126049
1.015523 1.174531
0.9819773 1.146442
1.006282 1.156477
0.9966371 1.130276
1.005167 1.064769
0.9802796 1.087342
1.017092 1.168758
1.031256 1.148325
0.9525756 1.158702
0.9878526 1.14867
0.9880175 1.135789
1.010118 1.15357
0.9364977 1.198119
0.9895103 1.176999
1.009503 1.179631
1.034048 1.140127
0.9699793 1.222185
0.9881145 1.114583
0.9780088 1.171892
0.9732647 1.140048
1.006103 1.077144
0.9687642 1.153232
1.00554 1.084304
1.005769 1.079232
1.013102 1.098791
1.029236 1.072841
1.021674 1.081669
0.9975918 1.059341
0.9905507 1.120773
0.9884936 1.065843
0.9698434 1.092056
1.003151 1.077892
1.015809 1.058719
0.9841885 1.083222
1.036548 1.04931
